0.31484198570251465,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
0.9617528915405273,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.6087357997894287,"0.85,3.35,0.64,0.61,0.64,2.03,1.88,0.24,0.43
"
2.25581693649292,"0.64,2.01,0.64,0.64,0.64,1.18,0.64,1.20,1.81
"
2.9038689136505127,"0.64,3.46,0.64,0.64,0.64,0.64,0.64,0.66,0.64
"
3.5508828163146973,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
4.197980880737305,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
