0.27335596084594727,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
0.9203729629516602,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.56740403175354,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
2.214237928390503,"0.64,0.64,0.64,0.35,4.10,3.78,0.64,0.64,0.64
"
2.8613710403442383,"0.64,0.64,0.64,0.64,2.62,0.22,0.64,0.64,0.64
"
3.5085721015930176,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
4.155588150024414,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
