0.43162012100219727,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.0783870220184326,"0.64,0.64,0.64,0.64,0.64,0.35,0.64,0.64,0.64
"
1.7257640361785889,"0.64,0.64,0.64,0.64,1.64,1.88,0.64,0.64,0.64
"
2.372704029083252,"0.64,0.64,0.64,0.64,1.98,1.85,0.64,0.64,0.64
"
3.0197460651397705,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
3.6668169498443604,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
