0.24048089981079102,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
0.8877089023590088,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.5346930027008057,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
2.1817588806152344,"0.64,0.64,0.64,0.64,0.64,1.78,0.64,0.64,0.64
"
2.828833818435669,"0.64,0.64,0.64,0.64,0.64,0.24,0.64,0.64,0.64
"
3.4758269786834717,"0.64,0.64,0.64,0.64,0.64,0.28,0.64,0.64,0.64
"
4.122818946838379,"0.64,0.64,0.64,0.64,0.64,0.24,0.64,0.64,0.64
"
4.7696638107299805,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
5.4168829917907715,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
