0.5231170654296875,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.1712260246276855,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.8181490898132324,"0.64,3.99,0.64,0.83,5.47,6.38,0.64,0.64,0.64
"
2.4651288986206055,"0.64,4.54,0.64,1.15,3.51,6.22,0.64,0.64,0.64
"
3.112307071685791,"0.64,2.31,0.64,0.86,2.75,5.78,0.64,0.64,0.64
"
3.759308099746704,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
4.406412124633789,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
