0.015383005142211914,".64,0.64,0.64
"
0.12230515480041504,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
0.2302711009979248,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
0.3372030258178711,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
0.4443671703338623,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
0.5511531829833984,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
0.6581461429595947,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
0.7662789821624756,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
0.8733141422271729,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
0.9803030490875244,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.0873701572418213,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.1943590641021729,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.3013889789581299,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.409404993057251,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.5164051055908203,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,1.46,2.67
"
1.6233811378479004,"0.64,0.64,0.64,0.64,0.64,0.39,0.64,1.93,3.49
"
1.7304019927978516,"0.64,0.64,0.64,0.44,0.64,1.41,0.64,1.51,1.74
"
1.8374271392822266,"0.64,0.35,0.64,0.83,0.64,0.80,0.64,1.30,1.99
"
1.9454951286315918,"0.64,0.25,0.64,0.50,0.64,1.14,1.31,1.10,3.25
"
2.052448034286499,"0.17,1.72,0.64,0.48,0.64,2.12,3.86,0.49,3.31
"
2.159501075744629,"0.64,2.47,0.64,0.74,0.64,1.92,4.34,0.41,3.42
"
2.2664921283721924,"0.41,2.19,0.64,0.43,0.19,2.23,4.40,0.50,3.59
"
2.3742761611938477,"0.35,1.48,0.64,0.32,0.64,2.01,4.12,0.53,3.66
"
2.480518102645874,"0.64,0.16,0.64,0.44,0.21,1.38,3.32,0.61,4.15
"
2.588484048843384,"0.64,0.64,0.64,0.64,0.21,1.67,3.36,0.97,4.57
"
2.695463180541992,"0.64,0.64,0.64,0.17,0.27,1.88,2.54,1.37,4.90
"
2.802436113357544,"0.64,0.64,0.64,0.23,0.38,1.83,2.05,1.51,4.99
"
2.9094700813293457,"0.64,0.64,0.64,0.25,0.27,1.59,2.04,1.39,4.88
"
3.016433000564575,"0.64,0.64,0.64,0.23,0.23,1.56,1.99,1.25,4.73
"
3.1244630813598633,"0.64,0.64,0.64,0.21,0.20,1.53,2.02,0.99,4.35
"
3.2315139770507812,"0.64,0.64,0.64,0.22,0.64,1.25,2.02,0.71,3.73
"
3.3384740352630615,"0.64,0.64,0.64,0.18,0.64,1.20,1.91,0.66,3.44
"
3.4454782009124756,"0.64,0.64,0.64,0.19,0.64,1.31,1.92,0.38,2.95
"
3.552532196044922,"0.64,0.64,0.64,0.18,0.64,1.33,2.00,0.21,3.23
"
3.660490036010742,"0.64,0.64,0.64,0.64,0.64,1.07,1.81,0.34,3.05
"
3.7675490379333496,"0.64,0.64,0.64,0.64,0.64,0.77,1.41,0.37,2.88
"
3.8745691776275635,"0.64,0.64,0.64,0.64,0.64,0.64,0.37,0.64,1.29
"
3.9815540313720703,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
4.0885701179504395,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
4.195590019226074,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
4.303583145141602,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
4.410560131072998,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
4.517614126205444,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
4.624587059020996,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
4.731590986251831,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
4.839576005935669,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
4.946556091308594,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
