0.39031195640563965,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.0375518798828125,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.68458890914917,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
2.3316218852996826,"0.64,0.64,0.64,0.64,7.18,1.18,1.57,2.01,0.64
"
2.9796438217163086,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
3.6266419887542725,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
