0.4851400852203369,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.131904125213623,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.7791290283203125,"4.16,1.00,0.64,0.39,0.64,0.64,0.28,0.64,1.41
"
2.4262521266937256,"1.30,0.64,0.64,0.64,0.64,0.64,0.64,0.64,3.56
"
3.073184013366699,"0.69,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.54
"
3.720245122909546,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
