0.2512531280517578,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
0.8982150554656982,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
1.545248031616211,"6.40,4.36,0.64,0.64,3.13,1.62,2.57,0.64,0.64
"
2.1923301219940186,"4.89,1.71,0.64,0.64,3.83,0.64,0.64,0.64,0.64
"
2.839362144470215,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
3.487370014190674,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
4.1343910694122314,"0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
"
